date,yhat,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper
2016-02-01,95.94801430099892,96.55318343413671,93.0205958667864,99.34308194481434,96.55318343413671,96.55318343413671,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,0.0,0.0,0.0
2016-03-01,97.84946731049449,96.70072465538561,94.87677172418205,100.94001583197047,96.70072465538561,96.70072465538561,1.148742655108877,1.148742655108877,1.148742655108877,1.148742655108877,1.148742655108877,1.148742655108877,0.0,0.0,0.0
2016-04-01,93.1967041378669,96.8584411332724,89.92547441198788,96.25915234701417,96.8584411332724,96.8584411332724,-3.661736995405494,-3.661736995405494,-3.661736995405494,-3.661736995405494,-3.661736995405494,-3.661736995405494,0.0,0.0,0.0
2016-05-01,95.43990826838797,97.01097392863699,92.23432457703676,98.37000125542902,97.01097392863699,97.01097392863699,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,0.0,0.0,0.0
2016-06-01,97.39970056436631,97.16859115051372,94.26913322683406,100.49669003984096,97.16859115051372,97.16859115051372,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.0,0.0,0.0
2016-07-01,97.86840452507006,97.32112394010255,94.69527938387073,101.19064055472252,97.32112394010255,97.32112394010255,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.0,0.0,0.0
2016-08-01,99.83242168036351,97.47874115601103,96.45998837952085,103.01819344422884,97.47874115601103,97.47874115601103,2.3536805243524874,2.3536805243524874,2.3536805243524874,2.3536805243524874,2.3536805243524874,2.3536805243524874,0.0,0.0,0.0
2016-09-01,99.0627960141563,97.63635836688665,95.83071531556885,102.1937015264666,97.63635836688665,97.63635836688665,1.4264376472696467,1.4264376472696467,1.4264376472696467,1.4264376472696467,1.4264376472696467,1.4264376472696467,0.0,0.0,0.0
2016-10-01,98.24452757028541,97.788891151605,94.96939329541465,101.58212639695401,97.788891151605,97.788891151605,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.0,0.0,0.0
2016-11-01,97.76990157811379,97.94650836480594,94.42963079459285,100.99914149207537,97.94650836480594,97.94650836480594,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,0.0,0.0,0.0
2016-12-01,96.63954871973768,98.09904115177459,93.65670359895557,99.91756634024912,98.09904115177459,98.09904115177459,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,0.0,0.0,0.0
2017-01-01,96.62132742571772,98.25665836357302,93.29756559421558,99.85646617150728,98.25665836357302,98.25665836357302,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,0.0,0.0,0.0
2017-02-01,98.26418226726688,98.41427557537145,94.8289097231414,101.48318024051457,98.41427557537145,98.41427557537145,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,0.0,0.0,0.0
2017-03-01,98.5284048032247,98.55679337636036,95.34105845334179,101.64572554050967,98.55679337636036,98.55679337636036,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,0.0,0.0,0.0
2017-04-01,96.41896670078265,98.71458094174095,92.9280934979827,99.72437882682549,98.71458094174096,98.71458094174096,-2.295614240958304,-2.295614240958304,-2.295614240958304,-2.295614240958304,-2.295614240958304,-2.295614240958304,0.0,0.0,0.0
2017-05-01,97.47684369689928,98.86779667955065,94.3093642524452,100.68783467578996,98.86779667955065,98.86779667955065,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,0.0,0.0,0.0
2017-06-01,99.04509275328388,99.02611960862069,96.19670217166451,102.45165339110024,99.02611960862069,99.02611960862069,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.018973144663198143,0.0,0.0,0.0
2017-07-01,99.94089367387846,99.53419536344809,96.65518072631198,103.03389999359109,99.53419536344809,99.53419536344809,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.40669831043037574,0.0,0.0,0.0
2017-08-01,102.07720255012136,100.05920697676973,98.73770052575212,105.31595076879509,100.05920697676973,100.05920697676973,2.017995573351628,2.017995573351628,2.017995573351628,2.017995573351628,2.017995573351628,2.017995573351628,0.0,0.0,0.0
2017-09-01,101.94199478194781,100.58445394346967,98.65026573589022,104.96282058457929,100.58445394346967,100.58445394346967,1.3575408384781473,1.3575408384781473,1.3575408384781473,1.3575408384781473,1.3575408384781473,1.3575408384781473,0.0,0.0,0.0
2017-10-01,101.6541894519278,101.09275745963092,98.47607706331182,104.81507608682482,101.09275745963092,101.09275745963092,0.561431992296891,0.561431992296891,0.561431992296891,0.561431992296891,0.561431992296891,0.561431992296891,0.0,0.0,0.0
2017-11-01,101.72869304720375,101.61806713154982,98.51451142550215,104.90471527712319,101.61806713154982,101.61806713154982,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.11062591565392318,0.0,0.0,0.0
2017-12-01,100.89604735955648,102.12643133018102,97.61849681115409,103.82610055601124,102.12643133018102,102.12643133018102,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,-1.2303839706245485,0.0,0.0,0.0
2018-01-01,101.03937331332645,102.65174100679177,97.86219306770285,104.18969986312743,102.65174100679177,102.65174100679177,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,-1.6123676934653204,0.0,0.0,0.0
2018-02-01,102.88963818069023,103.1770506834025,99.8401173616208,105.95376989709557,103.1770506834025,103.1770506834025,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,-0.2874125027122737,0.0,0.0,0.0
2018-03-01,102.47075104229367,103.65152394132126,99.09893957477001,105.8530438142623,103.65152394132126,103.65152394132126,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,-1.1807728990275912,0.0,0.0,0.0
2018-04-01,103.26909932300363,104.1768336197313,100.08943579147598,106.39114185854953,104.1768336197313,104.1768336197313,-0.907734296727662,-0.907734296727662,-0.907734296727662,-0.907734296727662,-0.907734296727662,-0.907734296727662,0.0,0.0,0.0
2018-05-01,103.45571095394882,104.68519782464423,100.13265332784619,106.62917632615891,104.68519782464423,104.68519782464423,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,-1.2294868706954123,0.0,0.0,0.0
2018-06-01,105.0053129812208,105.21050750385815,101.78338574059089,108.35116559773364,105.21050750385815,105.21050750385815,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,0.0,0.0,0.0
2018-07-01,105.9807045487428,105.71887170954905,102.41701534269848,109.14205200495773,105.71887170954905,105.71887170954905,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.0,0.0,0.0
2018-08-01,107.92859124049126,106.24418138881956,104.28853004028282,110.68638319413289,106.24418138881956,106.24418138881956,1.6844098516717048,1.6844098516717048,1.6844098516717048,1.6844098516717048,1.6844098516717048,1.6844098516717048,0.0,0.0,0.0
2018-09-01,108.06740341859746,106.76949106809006,104.98507128248926,111.34598989825191,106.76949106809006,106.76949106809006,1.297912350507396,1.297912350507396,1.297912350507396,1.297912350507396,1.297912350507396,1.297912350507396,0.0,0.0,0.0
2018-10-01,107.95349675758516,107.2778552692188,104.57132374481414,111.07190296170457,107.2778552692188,107.2778552692188,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.0,0.0,0.0
2018-11-01,108.20323917935272,107.80316494371853,105.02642672754673,111.23216504068878,107.80316494371853,107.80316494371853,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.0,0.0,0.0
2018-12-01,107.30293599413832,108.31152913974051,103.89835941475164,110.36736430485375,108.31152913974051,108.31152913974051,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,0.0,0.0,0.0
2019-01-01,107.23562447923993,108.83683880896324,103.96337322527702,110.46558265918873,108.83683880896324,108.83683880896324,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,0.0,0.0,0.0
2019-02-01,108.92288129005863,109.36214847112778,105.76591792453446,112.11376426038295,109.36214847112778,109.36214847112778,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,0.0,0.0,0.0
2019-03-01,107.52923875846437,109.83662171437318,104.35550713885236,110.6496597566107,109.83662171437318,109.83662171437318,-2.307382955908812,-2.307382955908812,-2.307382955908812,-2.307382955908812,-2.307382955908812,-2.307382955908812,0.0,0.0,0.0
2019-04-01,110.86153776194838,110.36099928333095,107.66689696506074,114.11246482568589,110.36099928333095,110.36099928333095,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.0,0.0,0.0
2019-05-01,109.78126300137825,110.86846144683848,106.6742232799963,112.89609874605786,110.8684614468385,110.8684614468385,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,0.0,0.0,0.0
2019-06-01,110.31355093590975,110.75474580086262,107.1065912166491,113.74143445711317,110.75474580086262,110.75474580086262,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,0.0,0.0,0.0
2019-07-01,110.75773295699658,110.64469840153116,107.66324476077313,113.73806645347011,110.64469840153114,110.64469840153114,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.0,0.0,0.0
2019-08-01,111.8843880975117,110.53098275555531,108.69478889003696,115.11033931420228,110.53098275555531,110.53098275555531,1.3534053419563823,1.3534053419563823,1.3534053419563823,1.3534053419563823,1.3534053419563823,1.3534053419563823,0.0,0.0,0.0
2019-09-01,111.66498518318508,110.41726710957947,108.32071910748058,114.95145084546488,110.41726710957947,110.41726710957947,1.2477180736056042,1.2477180736056042,1.2477180736056042,1.2477180736056042,1.2477180736056042,1.2477180736056042,0.0,0.0,0.0
2019-10-01,111.10526331482771,110.30721971024799,107.95800461249044,114.15160317725281,110.30721971024799,110.30721971024799,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.0,0.0,0.0
2019-11-01,110.88478092599927,110.19350406427215,107.70541321535521,114.14045408742764,110.19350406427215,110.19350406427215,0.691276861727119,0.691276861727119,0.691276861727119,0.691276861727119,0.691276861727119,0.691276861727119,0.0,0.0,0.0
2019-12-01,109.28899058225687,110.08345666494067,105.82328342740276,112.57075552466996,110.08345666494067,110.08345666494067,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,0.0,0.0,0.0
2020-01-01,108.36786919762801,109.96974101896483,105.05433421489609,111.69507751169043,109.96974101896483,109.96974101896483,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,0.0,0.0,0.0
2020-02-01,109.25085623985177,109.85602537298897,106.07414437444793,112.57092198709749,109.85602537298897,109.85602537298897,-0.60516913313719,-0.60516913313719,-0.60516913313719,-0.60516913313719,-0.60516913313719,-0.60516913313719,0.0,0.0,0.0
2020-03-01,110.89838887540469,109.74964622030187,107.65009813330344,114.26612717448958,109.74964622030187,109.74964622030187,1.1487426551028257,1.1487426551028257,1.1487426551028257,1.1487426551028257,1.1487426551028257,1.1487426551028257,0.0,0.0,0.0
2020-04-01,105.9741935789165,109.63593057432603,102.99611338734127,109.18942709648326,109.63593057432603,109.63593057432603,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,0.0,0.0,0.0
2020-05-01,107.95481751474497,109.52588317499456,104.77369466454633,111.1431609631299,109.52588317499456,109.52588317499456,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,0.0,0.0,0.0
2020-06-01,109.64327694286978,109.4121675290187,106.22375058248223,112.58737040502034,109.4121675290187,109.4121675290187,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.0,0.0,0.0
2020-07-01,109.84940071465601,109.30212012968724,106.38868746629359,113.12080277021072,109.30212012968724,109.30212012968724,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.0,0.0,0.0
2020-08-01,111.5420850080689,109.1884044837114,108.3125392511356,114.95222949260895,109.18366307369422,109.19857072238311,2.353680524357496,2.353680524357496,2.353680524357496,2.353680524357496,2.353680524357496,2.353680524357496,0.0,0.0,0.0
2020-09-01,110.50112648500519,109.07468883773554,107.14311464163903,113.99288819928361,109.03744993468881,109.12659428058313,1.4264376472696463,1.4264376472696463,1.4264376472696463,1.4264376472696463,1.4264376472696463,1.4264376472696463,0.0,0.0,0.0
2020-10-01,109.42027785708616,108.96464143840407,106.45814905199465,112.64213287878724,108.8807758755072,109.07006007107167,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.0,0.0,0.0
2020-11-01,108.67431900574238,108.85092579242821,105.37175185002101,112.12524138452684,108.68817591605631,109.0193222934549,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,0.0,0.0,0.0
2020-12-01,107.28138596105627,108.74087839309675,104.08361656175678,110.6013273984993,108.49450873968622,108.99514766789991,-1.459492432040474,-1.459492432040474,-1.459492432040474,-1.459492432040474,-1.459492432040474,-1.459492432040474,0.0,0.0,0.0
2021-01-01,106.99183180926065,108.6271627471209,103.84312424834846,110.33456447777428,108.29590120309945,108.96678899415687,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,0.0,0.0,0.0
2021-02-01,108.36335379304212,108.51344710114505,105.10298578501519,111.38136765754653,108.09753043774299,108.95094983604984,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,0.0,0.0,0.0
2021-03-01,108.38234762196977,108.41073619510233,104.97707135197768,111.63961949497308,107.90877053945414,108.94165049544664,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,0.0,0.0,0.0
2021-04-01,106.00140630816234,108.29702054912649,102.79019095921758,109.12658118081531,107.6784774978525,108.94098451511191,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,0.0,0.0,0.0
2021-05-01,106.7960201671458,108.18697314979502,103.67357669180456,110.2591995231679,107.45624811825894,108.95004619797378,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,0.0,0.0,0.0
2021-06-01,108.09223064847926,108.07325750381916,104.76422018918129,111.87126058715532,107.21136194576465,108.96420233523772,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.0,0.0,0.0
2021-07-01,108.36990841491676,107.9632101044877,105.00327610618145,111.60345190191497,106.95801463263905,108.9748667718286,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.0,0.0,0.0
2021-08-01,109.86749003186455,107.84949445851186,106.42713560194466,113.21636496959286,106.70467067488396,108.98708445216246,2.017995573352689,2.017995573352689,2.017995573352689,2.017995573352689,2.017995573352689,2.017995573352689,0.0,0.0,0.0
2021-09-01,109.09331965101494,107.73577881253601,105.450645880743,112.5625251020773,106.43117789142514,109.01991430971974,1.3575408384789214,1.3575408384789214,1.3575408384789214,1.3575408384789214,1.3575408384789214,1.3575408384789214,0.0,0.0,0.0
2021-10-01,108.1871634055018,107.62573141320453,104.7657174250138,111.84414842464005,106.1869120887128,109.02432690946422,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.0,0.0,0.0
2021-11-01,107.62264168288455,107.51201576722868,103.82895235731726,111.25879469888554,105.88865914689788,109.07029508434138,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.0,0.0,0.0
2021-12-01,106.17158439727562,107.40196836789721,102.50746105073411,109.98111589702388,105.6146827256972,109.10634989827048,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,0.0,0.0,0.0
2022-01-01,105.67588502845331,107.28825272192135,101.55816485766373,109.38970253437503,105.28867349349436,109.13141350646193,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,0.0,0.0,0.0
2022-02-01,106.88712457323562,107.17453707594551,103.22202780457454,110.4648950380011,105.0085572424024,109.22851164084858,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,0.0,0.0,0.0
2022-03-01,105.89105327087557,107.07182616990279,101.64260848830527,109.9756234585438,104.77901412346795,109.2967065881687,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,0.0,0.0,0.0
2022-04-01,106.05037622719557,106.95811052392695,101.67720704225128,110.23334861939334,104.52519982723143,109.31105042990362,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,0.0,0.0,0.0
2022-05-01,105.618576253895,106.84806312459548,101.15975991845758,109.94960461701974,104.2498195422805,109.41630951824388,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,0.0,0.0,0.0
2022-06-01,106.52915295598098,106.73434747861964,102.24448226940069,110.8087288575099,103.92982079963483,109.50332492694338,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,0.0,0.0,0.0
2022-07-01,106.88613291848064,106.62430007928816,102.2840306154759,111.12854503321493,103.5843252901201,109.53789531759311,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.0,0.0,0.0
2022-08-01,108.19499428498193,106.51058443331232,103.57777040430454,112.70250633259639,103.24495269807736,109.6343054827515,1.684409851669608,1.684409851669608,1.684409851669608,1.684409851669608,1.684409851669608,1.684409851669608,0.0,0.0,0.0
2022-09-01,107.69478113784179,106.39686878733646,102.6869811496877,112.5454216235148,102.97496958762352,109.74993030597724,1.2979123505053243,1.2979123505053243,1.2979123505053243,1.2979123505053243,1.2979123505053243,1.2979123505053243,0.0,0.0,0.0
2022-10-01,106.96246287637226,106.286821388005,101.905953262275,111.90592287230027,102.69190994147131,109.83212052753612,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.0,0.0,0.0
2022-11-01,106.57317997766204,106.17310574202914,101.57104379225974,111.10328993471686,102.3975953412433,109.84504807317163,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.0,0.0,0.0
2022-12-01,105.05446519709709,106.06305834269767,99.6805283002547,110.10371833562063,102.03693076007143,109.9128175335443,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,0.0,0.0,0.0
2023-01-01,104.34812836700151,105.94934269672181,99.16056433387362,109.29512569912369,101.67111688058273,110.02144466884396,-1.6012143297203039,-1.6012143297203039,-1.6012143297203039,-1.6012143297203039,-1.6012143297203039,-1.6012143297203039,0.0,0.0,0.0
