date,yhat,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper
2016-11-01,7.481424012724729,7.462810997658882,7.419112356315033,7.545040642385905,7.462810997658881,7.462810997658881,0.018613015065847293,0.018613015065847293,0.018613015065847293,0.018613015065847293,0.018613015065847293,0.018613015065847293,0.0,0.0,0.0
2016-12-01,7.412348330101028,7.522193500758401,7.3473200999909505,7.4768476994036,7.522193500758401,7.522193500758401,-0.10984517065737295,-0.10984517065737295,-0.10984517065737295,-0.10984517065737295,-0.10984517065737295,-0.10984517065737295,0.0,0.0,0.0
2017-01-01,7.429776643350285,7.583663010125026,7.366943215532091,7.492815477061246,7.583663010125026,7.583663010125026,-0.1538863667747404,-0.1538863667747404,-0.1538863667747404,-0.1538863667747404,-0.1538863667747404,-0.1538863667747404,0.0,0.0,0.0
2017-02-01,7.8138596141706325,7.645132519491651,7.751004813109548,7.881268101998028,7.645132519491651,7.645132519491651,0.16872709467898186,0.16872709467898186,0.16872709467898186,0.16872709467898186,0.16872709467898186,0.16872709467898186,0.0,0.0,0.0
2017-03-01,7.739363630545909,7.7007106023572875,7.671349033796376,7.801386010993954,7.7007106023572875,7.7007106023572875,0.038653028188621125,0.038653028188621125,0.038653028188621125,0.038653028188621125,0.038653028188621125,0.038653028188621125,0.0,0.0,0.0
2017-04-01,7.779794959609819,7.762243479815669,7.718582510467227,7.843741923226855,7.762243479815669,7.762243479815669,0.017551479794149966,0.017551479794149966,0.017551479794149966,0.017551479794149966,0.017551479794149966,0.017551479794149966,0.0,0.0,0.0
2017-05-01,7.778514547238245,7.8217916501154265,7.713724715089629,7.838860078607183,7.821791650115426,7.821791650115426,-0.04327710287718162,-0.04327710287718162,-0.04327710287718162,-0.04327710287718162,-0.04327710287718162,-0.04327710287718162,0.0,0.0,0.0
2017-06-01,7.812253416155825,7.883324759425177,7.7480456104853905,7.87335236324026,7.883324759425177,7.883324759425177,-0.07107134326935272,-0.07107134326935272,-0.07107134326935272,-0.07107134326935272,-0.07107134326935272,-0.07107134326935272,0.0,0.0,0.0
2017-07-01,7.927193477921863,7.942872929454432,7.865847611872038,7.9940369702782546,7.942872929454432,7.942872929454432,-0.01567945153256929,-0.01567945153256929,-0.01567945153256929,-0.01567945153256929,-0.01567945153256929,-0.01567945153256929,0.0,0.0,0.0
2017-08-01,8.13612562816167,8.004406038484662,8.075134865773222,8.198366150775975,8.004406038484662,8.004406038484662,0.13171958967700723,0.13171958967700723,0.13171958967700723,0.13171958967700723,0.13171958967700723,0.13171958967700723,0.0,0.0,0.0
2017-09-01,8.169181018244387,8.065939148460332,8.103127123489266,8.236219254183426,8.065939148460332,8.065939148460332,0.10324186978405578,0.10324186978405578,0.10324186978405578,0.10324186978405578,0.10324186978405578,0.10324186978405578,0.0,0.0,0.0
2017-10-01,8.225605220355773,8.125487319404527,8.157402700337766,8.29017585480474,8.125487319404527,8.125487319404527,0.10011790095124595,0.10011790095124595,0.10011790095124595,0.10011790095124595,0.10011790095124595,0.10011790095124595,0.0,0.0,0.0
2017-11-01,8.21165442295305,8.187020430192526,8.149928076444667,8.271730912471941,8.187020430192526,8.187020430192526,0.024633992760523978,0.024633992760523978,0.024633992760523978,0.024633992760523978,0.024633992760523978,0.024633992760523978,0.0,0.0,0.0
2017-12-01,8.162954666187042,8.246568601922847,8.099205802705491,8.229697010250248,8.246568601922847,8.246568601922847,-0.08361393573580556,-0.08361393573580556,-0.08361393573580556,-0.08361393573580556,-0.08361393573580556,-0.08361393573580556,0.0,0.0,0.0
2018-01-01,8.19084111972132,8.308101618183413,8.12600264495925,8.25406842018568,8.308101618183413,8.308101618183413,-0.11726049846209352,-0.11726049846209352,-0.11726049846209352,-0.11726049846209352,-0.11726049846209352,-0.11726049846209352,0.0,0.0,0.0
2018-02-01,8.490078508669006,8.369634634443976,8.429182905836146,8.55457245003949,8.369634634443976,8.369634634443976,0.12044387422502963,0.12044387422502963,0.12044387422502963,0.12044387422502963,0.12044387422502963,0.12044387422502963,0.0,0.0,0.0
2018-03-01,8.367432058513472,8.32889345273783,8.303461298062913,8.43261832787939,8.32889345273783,8.32889345273783,0.03853860577564159,0.03853860577564159,0.03853860577564159,0.03853860577564159,0.03853860577564159,0.03853860577564159,0.0,0.0,0.0
2018-04-01,8.30467217005347,8.283787144420314,8.243798459575869,8.368707870819486,8.283787144420314,8.283787144420314,0.020885025633156327,0.020885025633156327,0.020885025633156327,0.020885025633156327,0.020885025633156327,0.020885025633156327,0.0,0.0,0.0
2018-05-01,8.185180213507197,8.240135878306585,8.117949426305785,8.24477119300598,8.240135878306585,8.240135878306585,-0.05495566479938934,-0.05495566479938934,-0.05495566479938934,-0.05495566479938934,-0.05495566479938934,-0.05495566479938934,0.0,0.0,0.0
2018-06-01,8.153651178868145,8.194180003655093,8.091542434106401,8.221386445410948,8.194180003655093,8.194180003655093,-0.040528824786948636,-0.040528824786948636,-0.040528824786948636,-0.040528824786948636,-0.040528824786948636,-0.040528824786948636,0.0,0.0,0.0
2018-07-01,8.161598382422255,8.149706576573005,8.100773554084011,8.226888120680563,8.149706576573005,8.149706576573005,0.011891805849251452,0.011891805849251452,0.011891805849251452,0.011891805849251452,0.011891805849251452,0.011891805849251452,0.0,0.0,0.0
2018-08-01,8.132163790000032,8.036625867537468,8.06629469250156,8.197354144270719,8.036625867537468,8.036625867537468,0.09553792246256307,0.09553792246256307,0.09553792246256307,0.09553792246256307,0.09553792246256307,0.09553792246256307,0.0,0.0,0.0
2018-09-01,8.011752325061964,7.923545158501933,7.948006031180324,8.076627557299897,7.923545158501933,7.923545158501933,0.088207166560032,0.088207166560032,0.088207166560032,0.088207166560032,0.088207166560032,0.088207166560032,0.0,0.0,0.0
2018-10-01,7.902497223816916,7.814112109885588,7.839811223983873,7.964513807351728,7.814112109885588,7.814112109885588,0.08838511393132827,0.08838511393132827,0.08838511393132827,0.08838511393132827,0.08838511393132827,0.08838511393132827,0.0,0.0,0.0
2018-11-01,7.73248652773679,7.701031292982028,7.6712757172111505,7.797391963943376,7.701031292982028,7.701031292982028,0.03145523475476155,0.03145523475476155,0.03145523475476155,0.03145523475476155,0.03145523475476155,0.03145523475476155,0.0,0.0,0.0
2018-12-01,7.534462164951121,7.591598242872054,7.473801275673707,7.594477964430716,7.591598242872054,7.591598242872054,-0.05713607792093371,-0.05713607792093371,-0.05713607792093371,-0.05713607792093371,-0.05713607792093371,-0.05713607792093371,0.0,0.0,0.0
2019-01-01,7.396761588538465,7.47851742442508,7.332902400734395,7.464807108284153,7.47851742442508,7.47851742442508,-0.08175583588661543,-0.08175583588661543,-0.08175583588661543,-0.08175583588661543,-0.08175583588661543,-0.08175583588661543,0.0,0.0,0.0
2019-02-01,7.436721675742349,7.365436900456291,7.373456965612189,7.50589315631682,7.365436900456291,7.365436900456291,0.07128477528605831,0.07128477528605831,0.07128477528605831,0.07128477528605831,0.07128477528605831,0.07128477528605831,0.0,0.0,0.0
2019-03-01,7.3023459612714925,7.263299653000611,7.243415432800074,7.366006737757817,7.263299653000611,7.263299653000611,0.03904630827088157,0.03904630827088157,0.03904630827088157,0.03904630827088157,0.03904630827088157,0.03904630827088157,0.0,0.0,0.0
2019-04-01,7.241944452188403,7.217484411058875,7.180362661106411,7.306791936513887,7.217484411058875,7.217484411058875,0.024460041129528896,0.024460041129528896,0.024460041129528896,0.024460041129528896,0.024460041129528896,0.024460041129528896,0.0,0.0,0.0
2019-05-01,7.107110749356378,7.173147080147519,7.045017275526205,7.170342672123348,7.173147080147519,7.173147080147519,-0.06603633079114074,-0.06603633079114074,-0.06603633079114074,-0.06603633079114074,-0.06603633079114074,-0.06603633079114074,0.0,0.0,0.0
2019-06-01,7.117795237433171,7.127374234268592,7.052935590408762,7.184179794197847,7.127374234268592,7.127374234268592,-0.009578996835420583,-0.009578996835420583,-0.009578996835420583,-0.009578996835420583,-0.009578996835420583,-0.009578996835420583,0.0,0.0,0.0
2019-07-01,7.121467996409051,7.083077931805113,7.060655930029791,7.186295986290757,7.083077931805113,7.083077931805113,0.038390064603937846,0.038390064603937846,0.038390064603937846,0.038390064603937846,0.038390064603937846,0.038390064603937846,0.0,0.0,0.0
2019-08-01,7.0957999449119615,7.037305085926187,7.032791656901806,7.160502946727035,7.037305085926187,7.037305085926187,0.0584948589857749,0.0584948589857749,0.0584948589857749,0.0584948589857749,0.0584948589857749,0.0584948589857749,0.0,0.0,0.0
2019-09-01,7.064916148393425,6.991532240047261,6.996326338917762,7.134216036649378,6.991532240047261,6.991532240047261,0.0733839083461646,0.0733839083461646,0.0733839083461646,0.0733839083461646,0.0733839083461646,0.0733839083461646,0.0,0.0,0.0
2019-10-01,7.024521856425608,6.947235937583783,6.95757879427477,7.0910449504478175,6.947235937583783,6.947235937583783,0.07728591884182458,0.07728591884182458,0.07728591884182458,0.07728591884182458,0.07728591884182458,0.07728591884182458,0.0,0.0,0.0
2019-11-01,6.940528036047133,6.901463091704856,6.873213338030853,7.001637290072511,6.901463091704856,6.901463091704856,0.039064944342276905,0.039064944342276905,0.039064944342276905,0.039064944342276905,0.039064944342276905,0.039064944342276905,0.0,0.0,0.0
2019-12-01,6.8267113214614765,6.857166789241379,6.76609721632981,6.889697655195321,6.857166789241379,6.857166789241379,-0.030455467779902493,-0.030455467779902493,-0.030455467779902493,-0.030455467779902493,-0.030455467779902493,-0.030455467779902493,0.0,0.0,0.0
2020-01-01,6.763984295405692,6.811393943362452,6.707089251843532,6.833804820970964,6.811393943362452,6.811393943362452,-0.04740964795676039,-0.04740964795676039,-0.04740964795676039,-0.04740964795676039,-0.04740964795676039,-0.04740964795676039,0.0,0.0,0.0
2020-02-01,6.786918845125573,6.765621097483526,6.72639571254364,6.850079367283637,6.7656210974835265,6.7656210974835265,0.021297747642047393,0.021297747642047393,0.021297747642047393,0.021297747642047393,0.021297747642047393,0.021297747642047393,0.0,0.0,0.0
2020-03-01,6.7621768106003834,6.722801338435496,6.698570177094065,6.82708986638958,6.722801338435496,6.722801338435496,0.0393754721648872,0.0393754721648872,0.0393754721648872,0.0393754721648872,0.0393754721648872,0.0393754721648872,0.0,0.0,0.0
2020-04-01,6.691486132333891,6.67702849255657,6.62398756493202,6.750851782098376,6.67702849255657,6.67702849255657,0.014457639777321363,0.014457639777321363,0.014457639777321363,0.014457639777321363,0.014457639777321363,0.014457639777321363,0.0,0.0,0.0
2020-05-01,6.60172957734471,6.632732190093093,6.538821304183761,6.664366777870262,6.632732190093094,6.632732190093094,-0.03100261274838292,-0.03100261274838292,-0.03100261274838292,-0.03100261274838292,-0.03100261274838292,-0.03100261274838292,0.0,0.0,0.0
2020-06-01,6.485795365011874,6.586959344214166,6.420171151706387,6.552403340663433,6.586959344214166,6.586959344214166,-0.10116397920229189,-0.10116397920229189,-0.10116397920229189,-0.10116397920229189,-0.10116397920229189,-0.10116397920229189,0.0,0.0,0.0
2020-07-01,6.49837090581944,6.542663041750688,6.438355149158701,6.561274885781848,6.542663041750688,6.542663041750688,-0.04429213593124799,-0.04429213593124799,-0.04429213593124799,-0.04429213593124799,-0.04429213593124799,-0.04429213593124799,0.0,0.0,0.0
2020-08-01,6.663891266274374,6.496890195871761,6.598521790461929,6.727588484254657,6.4948957902713556,6.500015430437152,0.1670010704026125,0.1670010704026125,0.1670010704026125,0.1670010704026125,0.1670010704026125,0.1670010704026125,0.0,0.0,0.0
2020-09-01,6.569572014204199,6.451117349992836,6.502457538851575,6.634706296247269,6.4371196397071095,6.466144686659102,0.11845466421136323,0.11845466421136323,0.11845466421136323,0.11845466421136323,0.11845466421136323,0.11845466421136323,0.0,0.0,0.0
2020-10-01,6.519288006629101,6.406821047529357,6.444664886750546,6.600025024837178,6.375182056082629,6.440366966563719,0.11246695909974412,0.11246695909974412,0.11246695909974412,0.11246695909974412,0.11246695909974412,0.11246695909974412,0.0,0.0,0.0
2020-11-01,6.37966121671618,6.36104820165043,6.298977936548589,6.467957335729177,6.312543595182905,6.416643737413173,0.01861301506574966,0.01861301506574966,0.01861301506574966,0.01861301506574966,0.01861301506574966,0.01861301506574966,0.0,0.0,0.0
2020-12-01,6.20690672852943,6.316751899186953,6.104820973935655,6.30762621532259,6.245648874685571,6.3944234004503215,-0.10984517065752394,-0.10984517065752394,-0.10984517065752394,-0.10984517065752394,-0.10984517065752394,-0.10984517065752394,0.0,0.0,0.0
2021-01-01,6.117092686533372,6.270979053308026,5.996697744058606,6.2494604617488,6.170009031565536,6.382282483324611,-0.1538863667746544,-0.1538863667746544,-0.1538863667746544,-0.1538863667746544,-0.1538863667746544,-0.1538863667746544,0.0,0.0,0.0
2021-02-01,6.393933302107904,6.2252062074291,6.260228839054775,6.550601421399802,6.0981631341660405,6.371815732198428,0.16872709467880387,0.16872709467880387,0.16872709467880387,0.16872709467880387,0.16872709467880387,0.16872709467880387,0.0,0.0,0.0
2021-03-01,6.222516019985171,6.183862991796521,6.058180489959734,6.407836538107085,6.029423088089757,6.362406268012647,0.038653028188649394,0.038653028188649394,0.038653028188649394,0.038653028188649394,0.038653028188649394,0.038653028188649394,0.0,0.0,0.0
2021-04-01,6.155641625711729,6.138090145917594,5.95701702241098,6.367813250092446,5.946545928662715,6.354770785836172,0.017551479794135193,0.017551479794135193,0.017551479794135193,0.017551479794135193,0.017551479794135193,0.017551479794135193,0.0,0.0,0.0
2021-05-01,6.050516740577127,6.093793843454116,5.812515265408911,6.313531586378378,5.870793777458711,6.351737350721233,-0.04327710287698917,-0.04327710287698917,-0.04327710287698917,-0.04327710287698917,-0.04327710287698917,-0.04327710287698917,0.0,0.0,0.0
2021-06-01,5.976949654305663,6.04802099757519,5.698923409223846,6.284951883212378,5.778407878615319,6.348805515969441,-0.0710713432695268,-0.0710713432695268,-0.0710713432695268,-0.0710713432695268,-0.0710713432695268,-0.0710713432695268,0.0,0.0,0.0
2021-07-01,5.988045243579027,6.003724695111711,5.678720745191749,6.342610890649009,5.696946256380324,6.3477794632743105,-0.015679451532684602,-0.015679451532684602,-0.015679451532684602,-0.015679451532684602,-0.015679451532684602,-0.015679451532684602,0.0,0.0,0.0
2021-08-01,6.08967143890965,5.957951849232785,5.7371485882260655,6.45811185156744,5.606691610852472,6.347997081616512,0.13171958967686515,0.13171958967686515,0.13171958967686515,0.13171958967686515,0.13171958967686515,0.13171958967686515,0.0,0.0,0.0
2021-09-01,6.015420873137675,5.912179003353859,5.61174361996421,6.456490652286752,5.51810379331233,6.339703833286925,0.10324186978381615,0.10324186978381615,0.10324186978381615,0.10324186978381615,0.10324186978381615,0.10324186978381615,0.0,0.0,0.0
2021-10-01,5.968000601841566,5.867882700890381,5.523482189754771,6.444739402827454,5.428397020314012,6.331697764143047,0.10011790095118521,0.10011790095118521,0.10011790095118521,0.10011790095118521,0.10011790095118521,0.10011790095118521,0.0,0.0,0.0
2021-11-01,5.846743847771981,5.822109855011454,5.380095600893854,6.370676969957962,5.339037283340238,6.331204966085177,0.02463399276052718,0.02463399276052718,0.02463399276052718,0.02463399276052718,0.02463399276052718,0.02463399276052718,0.0,0.0,0.0
2021-12-01,5.694199616812295,5.777813552547976,5.154039744810727,6.240393377223772,5.254380857524362,6.3214269052896945,-0.08361393573568118,-0.08361393573568118,-0.08361393573568118,-0.08361393573568118,-0.08361393573568118,-0.08361393573568118,0.0,0.0,0.0
2022-01-01,5.6147802082072475,5.732040706669049,5.043989674777401,6.222496725696939,5.1615443073669365,6.31827681262384,-0.11726049846180181,-0.11726049846180181,-0.11726049846180181,-0.11726049846180181,-0.11726049846180181,-0.11726049846180181,0.0,0.0,0.0
2022-02-01,5.806711735015015,5.686267860790123,5.173705008205692,6.456683701956106,5.056011852733787,6.327762243516194,0.120443874224892,0.120443874224892,0.120443874224892,0.120443874224892,0.120443874224892,0.120443874224892,0.0,0.0,0.0
2022-03-01,5.683463250932887,5.644924645157544,4.991409304662974,6.3634322468344475,4.961506230719333,6.331579968515337,0.038538605775342336,0.038538605775342336,0.038538605775342336,0.038538605775342336,0.038538605775342336,0.038538605775342336,0.0,0.0,0.0
2022-04-01,5.6200368249117885,5.599151799278617,4.861885009899662,6.367252115849572,4.837344459210974,6.337877316240239,0.020885025633172048,0.020885025633172048,0.020885025633172048,0.020885025633172048,0.020885025633172048,0.020885025633172048,0.0,0.0,0.0
2022-05-01,5.499899832015687,5.554855496815139,4.678938584178265,6.289441310808873,4.744413654537657,6.33798530103393,-0.05495566479945233,-0.05495566479945233,-0.05495566479945233,-0.05495566479945233,-0.05495566479945233,-0.05495566479945233,0.0,0.0,0.0
2022-06-01,5.468553826149203,5.509082650936213,4.587605025895005,6.320102971183246,4.630777730579813,6.34487031567661,-0.04052882478700982,-0.04052882478700982,-0.04052882478700982,-0.04052882478700982,-0.04052882478700982,-0.04052882478700982,0.0,0.0,0.0
2022-07-01,5.47667815432188,5.464786348472736,4.52276216151444,6.370309949353531,4.514380413597791,6.352286504361725,0.011891805849144147,0.011891805849144147,0.011891805849144147,0.011891805849144147,0.011891805849144147,0.011891805849144147,0.0,0.0,0.0
2022-08-01,5.514551425056391,5.419013502593809,4.529070915698687,6.460765589359196,4.41339369244355,6.364614635115576,0.09553792246258216,0.09553792246258216,0.09553792246258216,0.09553792246258216,0.09553792246258216,0.09553792246258216,0.0,0.0,0.0
2022-09-01,5.4614478232749955,5.373240656714882,4.414754704313964,6.488115280972599,4.3118288040170984,6.369232916718523,0.08820716656011424,0.08820716656011424,0.08820716656011424,0.08820716656011424,0.08820716656011424,0.08820716656011424,0.0,0.0,0.0
2022-10-01,5.417329468182557,5.328944354251404,4.3167483019359665,6.474567571019841,4.223066687301291,6.388762122146395,0.08838511393115268,0.08838511393115268,0.08838511393115268,0.08838511393115268,0.08838511393115268,0.08838511393115268,0.0,0.0,0.0
2022-11-01,5.314626743127153,5.283171508372478,4.153922195148161,6.44481826261056,4.117801332969376,6.411926193440585,0.031455234754675654,0.031455234754675654,0.031455234754675654,0.031455234754675654,0.031455234754675654,0.031455234754675654,0.0,0.0,0.0
2022-12-01,5.181739127987912,5.238875205909,3.9594940865351274,6.381244130012506,4.014638759266137,6.451243577089899,-0.05713607792108838,-0.05713607792108838,-0.05713607792108838,-0.05713607792108838,-0.05713607792108838,-0.05713607792108838,0.0,0.0,0.0
