date,yhat,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper
2015-11-01,96.77632688473396,96.08505002300767,93.48704727109147,99.82083143686356,96.08505002300767,96.08505002300767,0.6912768617262908,0.6912768617262908,0.6912768617262908,0.6912768617262908,0.6912768617262908,0.6912768617262908,0.0,0.0,0.0
2015-12-01,95.44324800585373,96.23771408853665,92.13527013714936,98.67772082413602,96.23771408853665,96.23771408853665,-0.7944660826829111,-0.7944660826829111,-0.7944660826829111,-0.7944660826829111,-0.7944660826829111,-0.7944660826829111,0.0,0.0,0.0
2016-01-01,94.79359513491602,96.39546695624995,91.51000723904285,98.12491882067894,96.39546695624995,96.39546695624995,-1.6018718213339345,-1.6018718213339345,-1.6018718213339345,-1.6018718213339345,-1.6018718213339345,-1.6018718213339345,0.0,0.0,0.0
2016-02-01,95.94801430099892,96.55318343413671,92.76537141379931,99.00531481225998,96.55318343413671,96.55318343413671,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,-0.6051691331377964,0.0,0.0,0.0
2016-03-01,97.84946731049449,96.70072465538561,94.59450420492853,101.31849471353058,96.70072465538561,96.70072465538561,1.148742655108877,1.148742655108877,1.148742655108877,1.148742655108877,1.148742655108877,1.148742655108877,0.0,0.0,0.0
2016-04-01,93.1967041378669,96.8584411332724,90.10560664383961,96.50251426256806,96.8584411332724,96.8584411332724,-3.661736995405494,-3.661736995405494,-3.661736995405494,-3.661736995405494,-3.661736995405494,-3.661736995405494,0.0,0.0,0.0
2016-05-01,95.43990826838797,97.01097392863699,92.35246761074895,98.56707021372627,97.01097392863699,97.01097392863699,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,-1.5710656602490138,0.0,0.0,0.0
2016-06-01,97.39970056436631,97.16859115051372,94.39518085075039,100.76445024489178,97.16859115051372,97.16859115051372,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.23110941385259556,0.0,0.0,0.0
2016-07-01,97.86840452507006,97.32112394010255,94.6491524844967,101.21320910884681,97.32112394010255,97.32112394010255,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.5472805849675103,0.0,0.0,0.0
2016-08-01,99.83242168036351,97.47874115601103,96.71104122843941,103.07927529001194,97.47874115601103,97.47874115601103,2.3536805243524874,2.3536805243524874,2.3536805243524874,2.3536805243524874,2.3536805243524874,2.3536805243524874,0.0,0.0,0.0
2016-09-01,99.0627960141563,97.63635836688665,95.898274173376,102.37343514989792,97.63635836688665,97.63635836688665,1.4264376472696467,1.4264376472696467,1.4264376472696467,1.4264376472696467,1.4264376472696467,1.4264376472696467,0.0,0.0,0.0
2016-10-01,98.24452757028541,97.788891151605,94.91079997767206,101.1608589438797,97.788891151605,97.788891151605,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.45563641868041566,0.0,0.0,0.0
2016-11-01,97.76990157811379,97.94650836480594,94.4965978779556,101.1926020945618,97.94650836480594,97.94650836480594,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,-0.17660678669215243,0.0,0.0,0.0
2016-12-01,96.63954871973768,98.09904115177459,93.52039546731143,99.99766761632196,98.09904115177459,98.09904115177459,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,-1.4594924320369118,0.0,0.0,0.0
2017-01-01,96.62132742571772,98.25665836357302,93.59589651468882,99.89177709459639,98.25665836357302,98.25665836357302,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,-1.6353309378553076,0.0,0.0,0.0
2017-02-01,98.26418226726688,98.41427557537145,94.79709662519417,101.40233284546403,98.41427557537145,98.41427557537145,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,-0.15009330810457583,0.0,0.0,0.0
2017-03-01,98.5284048032247,98.55679337636036,95.26081579617663,101.94017397678219,98.55679337636036,98.55679337636036,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,-0.02838857313565431,0.0,0.0,0.0
2017-04-01,96.41896670078265,98.71458094174095,93.24363604200286,99.50248931174035,98.71458094174096,98.71458094174096,-2.295614240958304,-2.295614240958304,-2.295614240958304,-2.295614240958304,-2.295614240958304,-2.295614240958304,0.0,0.0,0.0
2017-05-01,97.47684369689928,98.86779667955065,94.20184026822325,100.49333727698708,98.86779667955065,98.86779667955065,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,-1.3909529826513678,0.0,0.0,0.0
